POS,-0.09,-0.32,-0.31,96
POS,-0.06,-0.36,-0.30,91
POS,-0.07,-0.38,-0.29,92
POS,-0.04,-0.41,-0.30,92
POS,-0.06,-0.41,-0.27,91
POS,-0.06,-0.43,-0.26,91
POS,-0.06,-0.43,-0.25,90
POS,-0.04,-0.46,-0.24,89
POS,-0.05,-0.45,-0.24,92
POS,-0.05,-0.45,-0.24,89
POS,-0.04,-0.45,-0.24,91
POS,-0.07,-0.40,-0.27,96
POS,-0.07,-0.42,-0.25,90
POS,-0.05,-0.44,-0.24,90
POS,-0.05,-0.44,-0.24,91
POS,-0.02,-0.45,-0.27,92
POS,-0.05,-0.41,-0.28,96
POS,-0.05,-0.41,-0.28,91
POS,-0.06,-0.43,-0.26,91
POS,-0.06,-0.42,-0.28,94
POS,-0.08,-0.42,-0.27,92
POS,-0.05,-0.37,-0.32,94
POS,-0.04,-0.39,-0.32,93
POS,-0.02,-0.41,-0.31,90
POS,-0.01,-0.32,-0.36,93
POS,-0.04,-0.33,-0.25,98
POS,-0.04,-0.34,-0.27,93
POS,-0.01,-0.38,-0.27,90
POS,0.01,-0.42,-0.27,90
POS,0.04,-0.44,-0.29,91
POS,-0.01,-0.39,-0.30,96
POS,0.01,-0.37,-0.34,95
POS,-0.01,-0.37,-0.34,94
POS,-0.04,-0.35,-0.33,95
POS,-0.06,-0.36,-0.31,92
POS,-0.05,-0.40,-0.27,89
POS,-0.07,-0.38,-0.28,95
POS,-0.07,-0.35,-0.33,96
POS,-0.08,-0.36,-0.31,93
POS,-0.09,-0.39,-0.27,89
POS,-0.06,-0.38,-0.32,96
POS,-0.05,-0.40,-0.31,92
POS,-0.06,-0.42,-0.29,91
POS,-0.07,-0.40,-0.30,95
POS,-0.10,-0.39,-0.29,94
POS,-0.11,-0.40,-0.26,91
POS,-0.06,-0.44,-0.26,90
POS,-0.07,-0.43,-0.26,92
POS,-0.08,-0.42,-0.27,94
POS,-0.06,-0.43,-0.27,91
POS,-0.02,-0.38,-0.34,93
POS,-0.02,-0.38,-0.32,92
POS,-0.03,-0.34,-0.36,95
POS,-0.00,-0.26,-0.40,92
POS,-0.02,-0.24,-0.41,95
POS,-0.03,-0.29,-0.37,92
POS,-0.05,-0.34,-0.32,90
POS,-0.03,-0.38,-0.30,90
POS,-0.05,-0.38,-0.31,94
POS,-0.04,-0.41,-0.30,91
POS,-0.04,-0.42,-0.28,90
POS,-0.04,-0.43,-0.27,92
POS,-0.02,-0.44,-0.29,92
POS,-0.07,-0.40,-0.27,94
POS,-0.06,-0.39,-0.29,94
POS,-0.06,-0.39,-0.28,92
POS,-0.04,-0.36,-0.31,95
POS,-0.07,-0.36,-0.29,93
POS,-0.06,-0.37,-0.30,93
POS,-0.06,-0.37,-0.30,93
POS,-0.07,-0.36,-0.30,94
POS,-0.05,-0.41,-0.27,88
POS,-0.06,-0.41,-0.27,93
POS,-0.05,-0.42,-0.28,93
POS,-0.04,-0.44,-0.28,91
POS,-0.02,-0.37,-0.34,94
POS,-0.04,-0.37,-0.34,94
POS,-0.05,-0.39,-0.32,92
POS,-0.03,-0.42,-0.32,93
POS,-0.01,-0.43,-0.32,91
POS,0.01,-0.40,-0.36,94
POS,0.01,-0.36,-0.39,95
POS,-0.00,-0.38,-0.37,92
POS,-0.03,-0.34,-0.38,96
POS,0.00,-0.38,-0.35,90
POS,0.07,-0.35,-0.41,91
POS,0.04,-0.36,-0.38,93
POS,0.03,-0.36,-0.37,94
POS,0.07,-0.33,-0.42,92
POS,0.05,-0.36,-0.38,91
POS,0.05,-0.37,-0.38,94
POS,0.05,-0.38,-0.38,93
POS,0.04,-0.42,-0.34,90
POS,-0.00,-0.39,-0.35,96
POS,0.01,-0.41,-0.34,92
POS,-0.02,-0.37,-0.36,96
POS,-0.04,-0.39,-0.31,89
POS,-0.01,-0.40,-0.33,93
POS,-0.02,-0.43,-0.31,92
POS,-0.03,-0.44,-0.27,87
POS,-0.05,-0.45,-0.24,90
POS,-0.09,-0.41,-0.24,94
POS,-0.09,-0.44,-0.22,90
POS,-0.09,-0.46,-0.21,89
POS,-0.05,-0.47,-0.23,91
POS,-0.03,-0.44,-0.27,95
POS,-0.04,-0.44,-0.25,89
POS,-0.02,-0.46,-0.24,89
POS,-0.03,-0.41,-0.29,95
POS,-0.02,-0.42,-0.30,93
POS,-0.04,-0.43,-0.27,90
POS,-0.05,-0.43,-0.26,90
POS,-0.02,-0.44,-0.28,93
POS,0.03,-0.39,-0.36,93
POS,0.05,-0.34,-0.41,93
POS,0.04,-0.39,-0.36,89
POS,0.04,-0.42,-0.34,90
POS,0.01,-0.42,-0.30,90
POS,0.02,-0.45,-0.29,90
POS,0.03,-0.43,-0.30,93
POS,-0.01,-0.38,-0.32,96
POS,-0.01,-0.40,-0.32,92
POS,-0.02,-0.44,-0.29,90
POS,-0.02,-0.45,-0.28,91
POS,-0.04,-0.44,-0.27,91
POS,-0.00,-0.47,-0.27,90
POS,-0.00,-0.46,-0.29,93
POS,-0.01,-0.44,-0.29,92
POS,-0.01,-0.46,-0.28,91
POS,-0.00,-0.45,-0.29,92
POS,-0.01,-0.43,-0.29,93
POS,-0.06,-0.41,-0.27,91
POS,-0.04,-0.42,-0.29,94
POS,-0.02,-0.41,-0.31,94
POS,-0.04,-0.44,-0.27,90
POS,-0.04,-0.44,-0.29,94
POS,-0.01,-0.45,-0.29,91
POS,-0.03,-0.43,-0.30,95
POS,-0.06,-0.42,-0.28,91
POS,-0.08,-0.43,-0.23,88
POS,-0.07,-0.46,-0.22,90
POS,-0.05,-0.49,-0.21,89
POS,-0.01,-0.50,-0.24,91
POS,-0.04,-0.46,-0.26,95
POS,-0.05,-0.47,-0.27,93
POS,-0.05,-0.41,-0.32,95
POS,-0.04,-0.41,-0.31,93
POS,-0.01,-0.43,-0.31,90
POS,-0.00,-0.45,-0.31,92
POS,-0.00,-0.46,-0.30,90
POS,-0.02,-0.45,-0.28,91
POS,-0.05,-0.39,-0.31,96
POS,-0.05,-0.42,-0.31,92
POS,-0.01,-0.37,-0.35,94
POS,0.02,-0.34,-0.39,93
POS,0.03,-0.37,-0.38,93
POS,0.03,-0.39,-0.37,92
POS,0.04,-0.43,-0.34,89
POS,0.00,-0.42,-0.31,92
POS,-0.01,-0.43,-0.30,92
POS,0.05,-0.38,-0.37,92
POS,0.03,-0.38,-0.37,95
POS,0.03,-0.40,-0.36,93
POS,0.00,-0.38,-0.36,95
POS,-0.01,-0.39,-0.37,95
POS,-0.03,-0.37,-0.36,96
POS,-0.01,-0.40,-0.35,91
POS,-0.04,-0.33,-0.35,95
POS,-0.03,-0.38,-0.32,90
POS,-0.03,-0.39,-0.32,93
POS,-0.04,-0.40,-0.31,93
POS,-0.07,-0.40,-0.30,93
POS,-0.04,-0.36,-0.35,94
POS,-0.00,-0.40,-0.34,90
POS,0.01,-0.40,-0.36,95
POS,0.03,-0.42,-0.37,93
POS,0.02,-0.42,-0.35,92
POS,0.01,-0.41,-0.35,94
POS,-0.01,-0.42,-0.33,92
POS,0.00,-0.44,-0.31,91
POS,-0.02,-0.45,-0.29,91
POS,-0.01,-0.45,-0.30,92
POS,-0.00,-0.42,-0.32,95
POS,-0.03,-0.38,-0.32,95
POS,-0.06,-0.39,-0.29,91
POS,-0.07,-0.40,-0.26,89
POS,-0.06,-0.40,-0.27,94
POS,-0.03,-0.33,-0.34,93
POS,-0.01,-0.37,-0.33,91
POS,-0.02,-0.37,-0.32,94
POS,-0.03,-0.39,-0.30,91
POS,-0.03,-0.40,-0.30,93
POS,-0.00,-0.39,-0.34,95
POS,-0.02,-0.40,-0.33,93
POS,-0.00,-0.42,-0.31,90
POS,-0.02,-0.37,-0.34,95
POS,-0.05,-0.38,-0.31,92
POS,-0.07,-0.30,-0.32,94
POS,-0.04,-0.34,-0.33,93
POS,-0.02,-0.40,-0.30,89
POS,-0.02,-0.39,-0.29,92
POS,-0.03,-0.39,-0.29,93
POS,-0.03,-0.36,-0.32,95
POS,-0.02,-0.30,-0.36,93
POS,0.02,-0.36,-0.35,90
POS,0.05,-0.27,-0.40,92
POS,0.05,-0.25,-0.43,94
POS,0.04,-0.32,-0.38,90
POS,0.03,-0.36,-0.36,91
POS,0.04,-0.32,-0.14,94
POS,0.06,-0.29,-0.24,93
POS,0.03,-0.34,-0.23,90
POS,0.03,-0.32,-0.30,94
POS,0.01,-0.38,-0.28,90
POS,-0.00,-0.34,-0.32,95
POS,0.02,-0.39,-0.30,89
POS,0.01,-0.38,-0.31,94
POS,0.02,-0.40,-0.32,93
POS,0.00,-0.40,-0.33,94
POS,0.05,-0.36,-0.39,93
POS,0.01,-0.39,-0.33,89
POS,-0.04,-0.31,-0.32,95
POS,-0.02,-0.36,-0.31,90
POS,-0.05,-0.37,-0.29,92
POS,-0.07,-0.38,-0.25,89
POS,-0.05,-0.34,-0.31,95
POS,-0.06,-0.34,-0.32,95
POS,-0.06,-0.39,-0.29,90
POS,-0.05,-0.41,-0.28,91
POS,-0.04,-0.36,-0.33,95
POS,-0.07,-0.37,-0.30,91
POS,-0.09,-0.37,-0.30,94
POS,-0.09,-0.37,-0.29,93
POS,-0.09,-0.34,-0.31,96
POS,-0.09,-0.35,-0.30,93
POS,-0.07,-0.37,-0.30,92
POS,-0.09,-0.37,-0.30,94
POS,-0.08,-0.37,-0.31,94
POS,-0.08,-0.35,-0.33,96
POS,-0.09,-0.35,-0.32,95
POS,-0.10,-0.37,-0.29,91
POS,-0.10,-0.36,-0.31,95
POS,-0.10,-0.35,-0.31,94
POS,-0.10,-0.37,-0.29,92
POS,-0.07,-0.35,-0.32,95
POS,-0.10,-0.35,-0.30,93
POS,-0.07,-0.37,-0.30,92
POS,-0.08,-0.39,-0.29,92
POS,-0.08,-0.40,-0.26,90
POS,-0.07,-0.40,-0.27,92
POS,-0.08,-0.39,-0.27,93
POS,-0.08,-0.41,-0.25,90
POS,-0.08,-0.41,-0.26,93
POS,-0.06,-0.41,-0.26,92
POS,-0.07,-0.39,-0.27,94
POS,-0.05,-0.42,-0.27,91
POS,-0.02,-0.45,-0.27,89
POS,-0.03,-0.43,-0.28,94
POS,-0.01,-0.45,-0.27,89
POS,-0.01,-0.41,-0.31,95
POS,-0.03,-0.41,-0.30,93
POS,-0.02,-0.43,-0.31,92
POS,0.03,-0.45,-0.31,90
POS,0.03,-0.44,-0.32,93
POS,-0.02,-0.41,-0.30,94
POS,-0.03,-0.41,-0.29,92
POS,-0.04,-0.41,-0.31,94
POS,-0.05,-0.39,-0.30,94
POS,-0.08,-0.36,-0.28,92
POS,-0.06,-0.39,-0.27,90
POS,-0.06,-0.43,-0.26,90
POS,-0.08,-0.42,-0.25,92
POS,-0.04,-0.37,-0.32,93
POS,-0.03,-0.39,-0.32,93
POS,-0.05,-0.40,-0.29,90
POS,-0.06,-0.39,-0.29,93
POS,-0.07,-0.40,-0.27,91
POS,-0.03,-0.42,-0.29,92
POS,-0.04,-0.40,-0.30,95
POS,-0.04,-0.42,-0.28,90
POS,-0.03,-0.40,-0.28,92
POS,-0.05,-0.38,-0.28,94
POS,-0.05,-0.40,-0.28,92
POS,-0.08,-0.41,-0.25,90
POS,-0.08,-0.37,-0.28,96
POS,-0.08,-0.39,-0.26,90
POS,-0.05,-0.34,-0.31,94
POS,-0.06,-0.35,-0.31,93
POS,-0.06,-0.37,-0.32,94
POS,-0.07,-0.38,-0.28,90
POS,0.02,-0.43,-0.30,90
POS,-0.01,-0.40,-0.31,95
POS,-0.04,-0.36,-0.32,96
POS,0.01,-0.27,-0.37,91
POS,0.03,-0.32,-0.36,91
POS,0.06,-0.30,-0.40,93
POS,0.02,-0.32,-0.37,92
POS,0.06,-0.37,-0.36,90
POS,0.01,-0.36,-0.33,93
POS,0.01,-0.33,-0.35,95
POS,0.04,-0.26,-0.40,92
POS,0.03,-0.31,-0.36,90
POS,-0.01,-0.33,-0.34,92
POS,-0.03,-0.35,-0.32,93
POS,-0.02,-0.37,-0.31,91
POS,-0.00,-0.39,-0.31,91
POS,-0.02,-0.40,-0.28,91
POS,-0.01,-0.36,-0.33,94
POS,-0.03,-0.38,-0.32,92
POS,0.00,-0.39,-0.32,92
POS,0.11,-0.50,-0.24,96
POS,0.07,-0.43,-0.28,96
POS,0.02,-0.40,-0.28,94
POS,0.02,-0.35,-0.34,94
POS,-0.01,-0.35,-0.34,95
POS,0.00,-0.38,-0.33,91
POS,-0.05,-0.37,-0.31,93
POS,-0.04,-0.40,-0.29,91
POS,-0.02,-0.33,-0.36,93
POS,-0.00,-0.33,-0.37,95
POS,-0.01,-0.31,-0.38,95
POS,-0.04,-0.31,-0.37,95
POS,-0.06,-0.32,-0.35,95
POS,-0.08,-0.33,-0.31,90
POS,-0.09,-0.35,-0.30,93
POS,-0.06,-0.39,-0.29,90
POS,-0.08,-0.41,-0.27,91
POS,-0.09,-0.41,-0.26,93
POS,-0.10,-0.36,-0.28,96
POS,-0.10,-0.34,-0.30,96
POS,-0.07,-0.28,-0.35,93
POS,-0.06,-0.32,-0.34,93
POS,-0.06,-0.32,-0.34,95
POS,-0.08,-0.34,-0.29,90
POS,-0.07,-0.37,-0.29,92
POS,-0.01,-0.41,-0.29,89
POS,-0.05,-0.37,-0.30,96
POS,-0.03,-0.34,-0.35,94
POS,0.01,-0.29,-0.40,93
POS,-0.01,-0.31,-0.39,94
POS,0.01,-0.38,-0.33,86
POS,-0.01,-0.41,-0.30,91
POS,0.00,-0.42,-0.31,92
POS,-0.01,-0.35,-0.34,94
POS,-0.00,-0.40,-0.31,89
POS,0.02,-0.41,-0.31,92
POS,-0.00,-0.43,-0.29,91
POS,0.01,-0.36,-0.35,94
POS,-0.01,-0.40,-0.32,91
POS,-0.02,-0.41,-0.31,92
POS,0.01,-0.44,-0.29,89
POS,-0.01,-0.43,-0.28,91
POS,-0.05,-0.44,-0.24,89
POS,-0.01,-0.46,-0.25,90
POS,-0.03,-0.46,-0.23,89
POS,-0.08,-0.43,-0.18,90
POS,-0.04,-0.46,-0.19,88
POS,-0.06,-0.45,-0.20,92
POS,-0.06,-0.44,-0.22,92
POS,-0.07,-0.44,-0.23,92
POS,-0.06,-0.44,-0.24,91
POS,-0.05,-0.45,-0.23,90
POS,-0.03,-0.44,-0.25,92
POS,-0.05,-0.45,-0.23,89
POS,-0.07,-0.45,-0.22,91
POS,-0.04,-0.47,-0.22,89
POS,-0.04,-0.45,-0.25,93
POS,-0.06,-0.43,-0.23,90
POS,-0.06,-0.45,-0.20,87
POS,-0.01,-0.47,-0.21,88
POS,-0.02,-0.48,-0.20,89
POS,-0.01,-0.49,-0.19,87
POS,0.02,-0.51,-0.21,89
POS,0.00,-0.50,-0.18,87
POS,0.03,-0.51,-0.19,88
POS,0.01,-0.50,-0.19,89
POS,-0.02,-0.47,-0.18,89
POS,-0.04,-0.47,-0.19,90
POS,-0.01,-0.48,-0.20,89
POS,-0.05,-0.46,-0.19,90
POS,-0.10,-0.41,-0.16,91
POS,-0.08,-0.45,-0.17,90
POS,-0.08,-0.46,-0.19,91
POS,-0.08,-0.42,-0.20,93
POS,-0.11,-0.41,-0.17,88
POS,-0.08,-0.41,-0.21,93
POS,-0.08,-0.42,-0.23,92
POS,-0.09,-0.43,-0.18,87
POS,-0.07,-0.45,-0.18,89
POS,-0.08,-0.45,-0.16,88
POS,-0.09,-0.34,-0.20,94
POS,-0.11,-0.37,-0.17,89
POS,-0.11,-0.39,-0.13,87
POS,-0.12,-0.39,-0.14,91
POS,-0.12,-0.42,-0.13,88
POS,-0.12,-0.42,-0.13,89
POS,-0.07,-0.45,-0.16,89
POS,-0.04,-0.39,0.01,94
POS,0.03,-0.32,-0.13,90
POS,0.00,-0.29,-0.22,95
POS,-0.00,-0.34,-0.23,91
POS,-0.05,-0.38,-0.20,90
POS,-0.07,-0.37,-0.22,94
POS,-0.09,-0.36,-0.21,91
POS,-0.10,-0.37,-0.20,89
POS,-0.10,-0.34,-0.24,96
POS,-0.04,-0.38,-0.26,90
POS,-0.03,-0.40,-0.26,91
POS,0.00,-0.42,-0.27,91
POS,0.04,-0.31,-0.34,91
POS,0.02,-0.33,-0.35,95
POS,0.05,-0.29,-0.40,92
POS,0.04,-0.32,-0.40,95
POS,0.01,-0.34,-0.38,94
POS,0.01,-0.37,-0.36,92
POS,-0.03,-0.38,-0.32,91
POS,-0.01,-0.34,-0.37,94
POS,-0.04,-0.34,-0.34,93
POS,-0.01,-0.25,-0.39,92
POS,-0.03,-0.28,-0.36,93
POS,0.01,-0.34,-0.34,90
POS,-0.03,-0.35,-0.31,92
POS,-0.04,-0.39,-0.30,91
POS,-0.04,-0.37,-0.31,95
POS,-0.02,-0.35,-0.36,94
POS,0.05,-0.32,-0.40,91
POS,0.07,-0.39,-0.36,88
POS,0.06,-0.41,-0.33,90
POS,0.02,-0.41,-0.28,88
POS,0.00,-0.44,-0.23,87
POS,0.05,-0.39,-0.30,92
POS,0.04,-0.39,-0.33,95
POS,0.06,-0.41,-0.32,91
POS,0.04,-0.43,-0.26,86
POS,-0.00,-0.43,-0.22,87
POS,-0.01,-0.45,-0.20,88
POS,0.01,-0.45,-0.22,90
POS,-0.04,-0.43,-0.17,89
POS,0.05,-0.36,-0.28,91
POS,0.03,-0.34,-0.29,95
POS,0.06,-0.28,-0.35,92
POS,0.10,-0.35,-0.33,88
POS,0.08,-0.35,-0.34,94
POS,0.08,-0.27,-0.39,92
POS,0.05,-0.23,-0.41,94
POS,0.06,-0.30,-0.37,89
POS,0.05,-0.27,-0.39,94
POS,0.04,-0.29,-0.37,93
POS,0.03,-0.32,-0.35,92
POS,0.00,-0.29,-0.37,95
POS,-0.03,-0.32,-0.32,90
POS,-0.04,-0.35,-0.28,88
POS,-0.01,-0.38,-0.29,91
POS,-0.04,-0.40,-0.24,88
POS,-0.05,-0.42,-0.19,87
POS,-0.07,-0.42,-0.16,87
POS,-0.02,-0.38,-0.24,93
POS,-0.04,-0.34,-0.27,96
POS,-0.00,-0.38,-0.28,90
POS,-0.01,-0.39,-0.27,91
POS,-0.01,-0.42,-0.25,89
POS,-0.00,-0.44,-0.26,92
POS,0.04,-0.35,-0.33,91
POS,0.07,-0.40,-0.30,87
POS,0.06,-0.42,-0.30,91
POS,0.02,-0.43,-0.18,89
POS,-0.02,-0.42,-0.19,91
POS,-0.02,-0.45,-0.19,90
POS,0.03,-0.35,-0.28,91
POS,0.00,-0.36,-0.27,91
POS,0.08,-0.30,-0.34,90
POS,0.07,-0.34,-0.32,90
POS,0.08,-0.37,-0.31,90
POS,0.12,-0.42,-0.27,84
POS,0.10,-0.44,-0.27,90
POS,0.12,-0.47,-0.25,85
POS,0.15,-0.40,-0.32,91
POS,0.12,-0.42,-0.31,91
POS,0.11,-0.45,-0.30,90
POS,0.08,-0.46,-0.25,87
POS,0.06,-0.48,-0.23,88
POS,0.07,-0.40,-0.31,93
POS,0.09,-0.41,-0.31,90
POS,0.11,-0.44,-0.30,88
POS,0.11,-0.45,-0.29,90
POS,0.10,-0.46,-0.27,88
POS,0.13,-0.49,-0.23,83
POS,0.09,-0.46,-0.26,94
POS,0.10,-0.47,-0.27,89
POS,0.10,-0.48,-0.26,89
POS,0.09,-0.49,-0.24,87
POS,0.09,-0.50,-0.23,86
POS,0.13,-0.50,-0.24,88
POS,0.08,-0.51,-0.20,88
POS,0.04,-0.48,-0.22,93
POS,0.01,-0.49,-0.18,87
POS,0.01,-0.49,-0.16,86
POS,0.03,-0.49,-0.18,89
POS,0.01,-0.49,-0.18,89
POS,0.01,-0.47,-0.21,93
POS,-0.04,-0.45,-0.13,88
POS,-0.04,-0.46,-0.15,89
POS,-0.01,-0.48,-0.15,87
POS,0.02,-0.51,-0.13,85
POS,0.01,-0.52,-0.11,88
POS,0.05,-0.52,-0.14,87
POS,0.05,-0.51,-0.16,89
POS,0.04,-0.51,-0.12,85
POS,0.01,-0.48,-0.16,93
POS,-0.01,-0.49,-0.17,90
POS,-0.01,-0.49,-0.14,86
POS,-0.01,-0.46,-0.18,92
POS,-0.00,-0.47,-0.19,89
POS,0.04,-0.47,-0.22,89
POS,0.06,-0.49,-0.22,88
POS,0.10,-0.43,-0.29,92
POS,0.09,-0.44,-0.28,90
POS,0.08,-0.46,-0.28,90
POS,0.07,-0.48,-0.25,88
POS,0.02,-0.46,-0.22,89
POS,0.06,-0.48,-0.24,89
POS,0.05,-0.45,-0.26,94
POS,0.05,-0.45,-0.28,92
POS,0.09,-0.38,-0.35,92
POS,0.03,-0.38,-0.30,90
POS,0.04,-0.41,-0.30,89
POS,0.04,-0.44,-0.28,89
POS,0.07,-0.39,-0.33,93
POS,0.05,-0.42,-0.29,89
POS,0.09,-0.46,-0.27,86
POS,0.04,-0.45,-0.25,90
POS,0.05,-0.48,-0.22,86
POS,0.00,-0.46,-0.18,87
POS,-0.01,-0.46,-0.20,91
POS,-0.05,-0.44,-0.15,88
POS,-0.02,-0.47,-0.16,87
POS,0.04,-0.49,-0.18,88
POS,0.11,-0.51,-0.18,84
POS,0.07,-0.49,-0.19,91
POS,0.06,-0.50,-0.20,89
POS,0.07,-0.43,-0.26,93
POS,0.00,-0.42,-0.20,88
